tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/224698363/status/1660658422168076288,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Four directors of German spyware firm FinFisher indicted over $5m deal to provide Turkey with tool used to hack government opponents; prosecutor says they tried to conceal sale via company in Bulgaria, violated export controls. Could face jail time. https://t.co/2riUX4VNLU",原创,en,0,25,4,42,2023-05-22 14:46:36,2024-04-17 11:49:36,1660658422168076288,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1658507800505470983,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Twitter sued for allegedly helping to silence Saudi critics; suit claims Saudis targeted numerous dissidents by accessing Twitter’s confidential data via employees recruited as spies https://t.co/UgsNpPXDiG,原创,en,2,27,1,44,2023-05-16 16:20:47,2024-04-17 11:49:36,1658507800505470983,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1656659810761469952,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"I wrote about an Israeli company called Rayzone, which is using the advertising industry as a vehicle to collect vast amounts of data from mobile phones, then repurposing the data to help dozens of government agencies worldwide track people. https://t.co/2fpkLwCoTZ",原创,en,4,76,7,111,2023-05-11 13:57:32,2024-04-17 11:49:36,1656659810761469952,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1621475142034509826,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"I went to Ireland to hear about a horrific cyberattack on the country's hospitals, which unleashed chaos &amp; risked lives. Spoke to two dozen people involved &amp; tracked down an ex-member of the criminal gang responsible.

“We were plunged into darkness.”

https://t.co/ea8CpNgq9M",原创,en,1,39,3,57,2023-02-03 11:46:14,2024-04-17 11:49:36,1621475142034509826,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1613615179396448256,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Ransomware gang Lockbit behind cyber incident affecting UK's @RoyalMail this week. Attack compromised dispatch systems that process international mail, has caused major disruption https://t.co/4aIOPkhZja",原创,en,0,2,0,1,2023-01-12 19:13:32,2024-04-17 11:49:53,1613615179396448256,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1598773851776696320,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"New: The work of two key teams that Twitter relied on to comply w/ data privacy protections in EU &amp; US abruptly stopped amid a rash of layoffs, resignations &amp; firings, which has put the social media giant at risk of investigations &amp; hefty fines https://t.co/8XEzIzf87E",原创,en,4,104,8,187,2022-12-02 20:19:24,2024-04-17 11:49:53,1598773851776696320,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1597644153923710976,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"With intimidation &amp; surveillance, China tries to quash the most widespread protests seen in the country in decades https://t.co/b8ClXL6AWS",原创,en,0,1,0,3,2022-11-29 17:30:23,2024-04-17 11:50:09,1597644153923710976,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1597642010525339649,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Musk laid off half the team at Twitter that was devoted to tackling child sexual exploitation on the platform. The team was already stretched prior to the cuts.

Last week he tweeted that “removing child exploitation is priority #1” 

🤔
 https://t.co/tYzRvOxwuc",原创,en,7,88,6,162,2022-11-29 17:21:52,2024-04-17 11:50:09,1597642010525339649,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1594075135870656512,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Some of furniture giant Ikea's products were for years made using forced labor in Belarusian jails, report says. ""Half of Ikea’s major Belarusian suppliers had links with penal colonies run by the authorities of Alexander Lukashenko"" https://t.co/AtpolgZbWD",原创,en,0,3,1,10,2022-11-19 21:08:23,2024-04-17 11:50:10,1594075135870656512,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1593975146947158017,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"The current state of Twitter: ""Multiple teams that were critical for keeping the service up and running are completely gone, or borrowing engineers from other groups"" https://t.co/dJ9NCpC53A",原创,en,1,4,0,8,2022-11-19 14:31:04,2024-04-17 11:50:10,1593975146947158017,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1593645184587374592,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"“I know of six critical systems (like ‘serving tweets’ levels of critical) which no longer have any engineers"" 👀 https://t.co/3dNqf4VR2Y",原创,en,0,3,1,8,2022-11-18 16:39:55,2024-04-17 11:50:10,1593645184587374592,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1593301022574874626,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Intelligence collected from downed Iranian drones used by Russia in Ukraine shows majority of the aircrafts’ parts are manufactured by companies in the U.S., Europe &amp; other allied nations https://t.co/WghEmgwkrN",原创,en,0,1,0,6,2022-11-17 17:52:20,2024-04-17 11:50:23,1593301022574874626,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1592206499799265280,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,This is wild https://t.co/Ao6JjArFOw,原创,en,12,52,5,108,2022-11-14 17:23:05,2024-04-17 11:50:23,1592206499799265280,224698363,rj_gallagher,0,[],,"['https://pbs.twimg.com/media/FhinU5DXEAEOzgi.jpg', 'https://pbs.twimg.com/media/FhinVHoWQAEz_UR.jpg', 'https://pbs.twimg.com/media/FhinVUNWYAAdtWK.jpg', 'https://pbs.twimg.com/media/FhinVfpXEAMq9vz.jpg']",
https://twitter.com/224698363/status/1591147571996921856,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,New: Elon Musk's lawyer has sought to reassure Twitter employees they won't go to jail if the company is found in violation of a Federal Trade Commission decree that outlines steps Twitter must take to protect users’ personal data. With @KurtWagner8  https://t.co/i81hImYEFd,原创,en,337,1604,1219,4552,2022-11-11 19:15:17,2024-04-17 11:50:23,1591147571996921856,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1591033300126429184,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"So many big resignations at Twitter in the last 72 hrs

- chief information security officer
- chief privacy officer
- chief compliance officer
- head of integrity &amp; safety 
- director of software engineering

Hard to overstate the scale of the crisis the company is now facing",原创,en,5,18,1,65,2022-11-11 11:41:13,2024-04-17 11:50:23,1591033300126429184,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1590748953363873803,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Apple limits AirDrop wireless file-sharing feature on iPhones in China after the mechanism was used by protesters to spread images to other iPhone owners https://t.co/uFuNpvmj13,原创,en,0,2,0,8,2022-11-10 16:51:19,2024-04-17 11:50:23,1590748953363873803,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1587858610771591170,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Report says large investors in Elon Musk's Twitter deal -- like Saudi &amp; Qatar -- have confidential agreements that spell out potential roles &amp; how much access they get to internal company info  https://t.co/qbFely0RtR,原创,en,3,14,3,17,2022-11-02 17:26:08,2024-04-17 11:50:23,1587858610771591170,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1587483064082567175,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,US senator calls for security review of Saudi investment in Twitter: https://t.co/RQ0ehzQewO,原创,en,1,2,0,12,2022-11-01 16:33:51,2024-04-17 11:50:23,1587483064082567175,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1585999498806906880,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Documents detail inner workings of the Russian war machine. Brilliant reporting https://t.co/nTsVWKleKc,原创,en,1,14,0,19,2022-10-28 14:18:41,2024-04-17 11:50:23,1585999498806906880,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1585990745147994114,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,There's not been enough scrutiny of the fact that Elon Musk's Twitter takeover has been propped up with cash from Qatar &amp; Saudi Arabia https://t.co/lPhIp6Qw9j,原创,en,346,3538,221,7989,2022-10-28 13:43:54,2024-04-17 11:50:23,1585990745147994114,224698363,rj_gallagher,0,[],,['https://pbs.twimg.com/media/FgKQPFDWIAAhOCG.png'],
https://twitter.com/224698363/status/1560263820005691399,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Hackers who breached a UK water company accessed a control system for ultraviolet treatment of drinking water at a facility that processes 32m gallons daily &amp; serves 200k people. Unclear if they had the ability to contaminate supply; alarming either way https://t.co/CyLkrErF7p,原创,en,2,6,1,29,2022-08-18 13:54:17,2024-04-17 11:50:41,1560263820005691399,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1539305982852886528,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Russia using combination of cyberattacks &amp; physical intimidation in effort to seize parts of Ukraine's internet infrastructure, CEO of Ukrtelecom tells me. Says his employees sabotaged their own equipment to prevent Russia using it in occupied territories: https://t.co/FjHyUlnbAw",原创,en,2,42,4,72,2022-06-21 17:55:19,2024-04-17 11:50:41,1539305982852886528,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1537006910154612736,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,New: I spoke with some of the hackers &amp; dissidents waging a covert war of sabotage against the authoritarian regimes of Belarus's Lukashenko &amp; Russia's Putin. They are setting a new model for revolutionary groups. Here's their story: https://t.co/8KGiwnHOVR,原创,en,16,301,24,922,2022-06-15 09:39:38,2024-04-17 11:50:41,1537006910154612736,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1532730922625290241,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"New: US technology company Sandvine has quietly exited the Russian market after making major deals there in recent years to supply deep packet inspection equipment, a controversial technology that can be used to censor the internet: https://t.co/XBG64ZOB4D",原创,en,9,122,11,270,2022-06-03 14:28:23,2024-04-17 11:50:41,1532730922625290241,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1513864484636483590,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Notorious hacking group Sandworm, linked to Russia's GRU spy agency, attempted cyberattack on Ukraine's electricity system, sought to take energy infrastructure offline last week in effort that was thwarted, security researchers &amp; Ukrainian officials say: https://t.co/FQNZQ3Jqwc",原创,en,1,58,6,95,2022-04-12 12:59:54,2024-04-17 11:50:55,1513864484636483590,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1508386879598649346,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"German spyware firm FinFisher, notorious for its work helping authoritarian governments hack phones &amp; computers, has shut down &amp; filed for insolvency amid an investigation that was probing its alleged unlawful sales to Turkey: https://t.co/jCeYFIzJ7X",原创,en,0,43,3,79,2022-03-28 10:13:51,2024-04-17 11:50:55,1508386879598649346,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1504478310864105477,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Two UK publishers censored books intended for western readers so they could be printed cheaply in China. Deleted references to Taiwan, Hong Kong &amp; dissident artist Ai Weiwei. The 1st evidence that some books sold in west amended to satisfy Beijing: https://t.co/IhVtiqJezY",原创,en,1,5,1,11,2022-03-17 15:22:35,2024-04-17 11:50:55,1504478310864105477,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1501215321650249735,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"A group of Anonymous hacktivists say they accessed 100s of surveillance camera feeds in Russia &amp; inserted anti-war messages onto some of them in an effort to ""wake some of the civilians up, &amp; urge them to fight back"" https://t.co/l97UcJtMT6",原创,en,9,84,10,229,2022-03-08 15:16:38,2024-04-17 11:50:55,1501215321650249735,224698363,rj_gallagher,0,[],,"['https://pbs.twimg.com/media/FNVbyWFXIAsoNOL.jpg', 'https://pbs.twimg.com/media/FNVb1SqX0AATcvE.jpg', 'https://pbs.twimg.com/media/FNVi9c8XEAckYJE.jpg', 'https://pbs.twimg.com/media/FNVi9dVXIAoNXnY.jpg']",
https://twitter.com/224698363/status/1501206623561338884,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"US company Cloudflare provides its services to several Russian propaganda &amp; disinfo websites, including one said to be covertly operated by the GRU intelligence agency. Company defying Ukrainian pressure, says it'll continue to serve its Russian customers. https://t.co/ahh4ou4ojF",原创,en,1,15,4,13,2022-03-08 14:42:04,2024-04-17 11:51:09,1501206623561338884,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499880375564263424,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Bloomberg News will temporarily suspend the work of its journalists inside Russia after President Vladimir Putin signed legislation that criminalizes independent reporting in the country  https://t.co/HcJwdqYYNZ,原创,en,0,10,0,17,2022-03-04 22:52:02,2024-04-17 11:51:09,1499880375564263424,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499842701273059333,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"If you have friends or family in Russia having problems accessing blocked websites they may be able to bypass the censorship by using the Tor browser: 
https://t.co/FRvvF581Xp (Russian) 

https://t.co/65DOiPoPTw (English)

Mirror: https://t.co/ovMaaiX5hK",原创,en,5,48,0,67,2022-03-04 20:22:20,2024-04-17 11:51:09,1499842701273059333,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499787454701879296,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Forbes walking back its report that Russian billionaire Alisher Usmanov's yacht was seized in Germany. Seems it's not been seized but requires some kind of customs permit to leave Hamburg &amp; it's not clear whether that permit will be granted. https://t.co/Umq8mTO7eV,原创,en,0,5,0,12,2022-03-04 16:42:48,2024-04-17 11:51:10,1499787454701879296,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499782556446777348,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"New: Ukraine cybersecurity official says 400,000 volunteers have signed up to aid country's makeshift hacker unit, says volunteers working to gather intelligence &amp; attack Russian military systems: https://t.co/KLf8Ubnluu",原创,en,1,7,1,23,2022-03-04 16:23:20,2024-04-17 11:51:10,1499782556446777348,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499771583052894209,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Assassination attempts on Zelensky thwarted by leaks from anti-war elements within Russia’s Federal Security Service, says Ukraine security official https://t.co/Hlp1vCtdrN",原创,en,1,6,2,24,2022-03-04 15:39:44,2024-04-17 11:51:10,1499771583052894209,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499728346397216773,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,Some good research here from @CheckpointSW pointing to some supposed hacktivist groups that have made false claims about breaches (on Yandex &amp; Russian nuclear institute) -- in fact what they're doing is just repacking publicly available info. https://t.co/trpXpn7Php,原创,en,1,9,0,8,2022-03-04 12:47:56,2024-04-17 11:51:10,1499728346397216773,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499470950768816135,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Good piece from @WilliamTurton on the ""fog of cyberwar"": https://t.co/JKuGZaPIY0",原创,en,0,0,0,6,2022-03-03 19:45:08,2024-04-17 11:51:10,1499470950768816135,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499470052176941067,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"New: I spoke to the CEO of US tech co Epam -- which employs more than 30k people in Ukraine, Russia &amp; Belarus -- about claims from workers he's been soft on Russia &amp; the crisis he says his company is now facing: https://t.co/RpqGCQVfzY",原创,en,0,0,0,5,2022-03-03 19:41:33,2024-04-17 11:51:28,1499470052176941067,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499352088928825344,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Russian official says cyberattacks on country’s satellites a “cause for war,” while denying control center taken down by hackers. Warning follows unverified claims from pro-Ukraine hacktivist group that it shut down space agency's satellite operations. https://t.co/lm5y53vTIn",原创,en,0,13,1,26,2022-03-03 11:52:49,2024-04-17 11:51:28,1499352088928825344,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499346110879617025,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"France seizes giant yacht owned by @RosneftEN CEO Igor Sechin. Customs officials took control of the ""Amore Vero"" overnight in the Mediterranean port of La Ciotat, near Marseille, as it was preparing an urgent departure: https://t.co/K5IYEoQVj8",原创,en,1,10,2,41,2022-03-03 11:29:03,2024-04-17 11:51:28,1499346110879617025,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499079487320907777,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,New: Dissension inside US tech company Epam over company's stance on Ukraine. Contractor says he was blocked from accessing Epam computer systems after urging top execs to condemn Russia &amp; provide resources to support a makeshift Ukrainian “cyber army”: https://t.co/6uDig8lxYQ,原创,en,1,8,1,14,2022-03-02 17:49:35,2024-04-17 11:51:28,1499079487320907777,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1499039291841953801,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"A disturbing review of the Orwellian nightmare that is Russian state TV news, broadcasting an alternative reality in which Ukraine is bombing its own cities &amp; there is no war taking place, just a ""demilitarisation operation"" https://t.co/nO1FBrwJJJ",原创,en,2,34,6,50,2022-03-02 15:09:52,2024-04-17 11:51:28,1499039291841953801,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1498991241912107010,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Credit Suisse asks hedge funds &amp; other investors to destroy documents relating to its richest clients’ yachts &amp; private jets, in attempt to stop info leaking about bank unit that made loans to oligarchs who were later sanctioned: https://t.co/1FnWHYWflw",原创,en,90,836,105,2049,2022-03-02 11:58:56,2024-04-17 11:51:28,1498991241912107010,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1498694528659861514,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Ukrainian man gets arrested for partially sinking €7 million yacht owned by Russian weapons dealer on Spanish island. Tells judge: ""I don't regret anything I've done &amp; I'd do it again."" He's now left the island to fight in Ukraine, local media report. https://t.co/dzsSuoAUOr",原创,en,4,31,3,82,2022-03-01 16:19:54,2024-04-17 11:51:28,1498694528659861514,224698363,rj_gallagher,0,[],,,
https://twitter.com/224698363/status/1498689154674311171,https://twitter.com/rj_gallagher,https://pbs.twimg.com/profile_images/952607289638309891/bsM1R7ZD_normal.jpg,,,Ryan Gallagher,"Microsoft president describes ""offensive &amp; destructive cyberattacks directed against Ukraine’s digital infrastructure"" in hours prior to Russia's invasion: https://t.co/J8XGaGYJdQ",原创,en,0,9,2,14,2022-03-01 15:58:33,2024-04-17 11:51:28,1498689154674311171,224698363,rj_gallagher,0,[],,,
