tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/14181505/status/1565042787002683393,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,I wonder if FOIA requests can be FOIA'ed. There is value in knowing what others are seeking to know.,原创,en,6,0,0,4,2022-08-31 18:24:12,2024-04-10 16:33:27,1565042787002683393,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1562582866558455810,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"There is a structure somewhere in ‘the system’, which I don’t yet understand, that’s powerful enough to prevent student loans debt from being reclassified as ordinary loans which can be discharged in bankruptcy.",原创,en,10,0,0,9,2022-08-24 23:29:21,2024-04-10 16:33:27,1562582866558455810,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1562582866558455810,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"There is a structure somewhere in ‘the system’, which I don’t yet understand, that’s powerful enough to prevent student loans debt from being reclassified as ordinary loans which can be discharged in bankruptcy.",原创,en,10,0,0,9,2022-08-24 23:29:21,2024-04-10 16:33:40,1562582866558455810,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1562078136111575041,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,It just became substantially harder for Twitter to recruit top security talent.,原创,en,20,49,8,457,2022-08-23 14:03:44,2024-04-10 16:33:41,1562078136111575041,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1562078136111575041,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,It just became substantially harder for Twitter to recruit top security talent.,原创,en,20,49,8,457,2022-08-23 14:03:44,2024-04-10 16:33:57,1562078136111575041,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1562077123421933569,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"While they didn't speak, I'd be willing to bet that @elonmusk knew of at least some of the things @dotMudge disclosed. These types of security issues are commonly and widely known to insiders.",原创,en,0,1,0,8,2022-08-23 13:59:42,2024-04-10 16:33:57,1562077123421933569,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1560006737482043393,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,The Brazilian Jiu-Jitsu Smackdown 2022. https://t.co/sz17WPCFF1,原创,en,2,0,2,23,2022-08-17 20:52:44,2024-04-10 16:33:57,1560006737482043393,14181505,jeremiahg,0,[],,['https://pbs.twimg.com/media/FaZBzVrUcAAXTGX.jpg'],
https://twitter.com/14181505/status/1552809838777733120,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,Bankruptcy awaits entrepreneurs who lose the distinction between building what customers say they want and what customers are willing to pay for.,原创,en,5,5,0,28,2022-07-29 00:14:50,2024-04-10 16:37:23,1552809838777733120,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1552439988151013376,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Person: What do you do for a living?
Me: Information Security.
Person: Interesting! What information did you keep secure?
Me: 😳",原创,en,1,0,0,11,2022-07-27 23:45:10,2024-04-10 16:37:23,1552439988151013376,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1552385716692258816,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,Charge an inconsequential amount per twitter account and per tweet. The bot and spam problem will go away. That’s my theory anyway.,原创,en,4,0,0,7,2022-07-27 20:09:31,2024-04-10 16:37:23,1552385716692258816,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1552320708721553415,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,The whole domain name registration system is busted and represents an unproductive tax on the Internet. It's gotta be 99%+ of all registered domain names are never actually used for anything.,原创,en,3,0,1,12,2022-07-27 15:51:12,2024-04-10 16:37:23,1552320708721553415,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1552320708721553415,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,The whole domain name registration system is busted and represents an unproductive tax on the Internet. It's gotta be 99%+ of all registered domain names are never actually used for anything.,原创,en,3,0,1,12,2022-07-27 15:51:12,2024-04-10 16:37:40,1552320708721553415,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1551949965412339713,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,~23 years of CVEs. Tens of thousands of new vulns published each year. Anyone ever analyze the characteristics of the vulnerabilities that are never exploited?,原创,en,28,21,4,235,2022-07-26 15:18:00,2024-04-10 16:37:40,1551949965412339713,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1552004531147354112,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"@GinPerigee I suppose that's plausible, but Im not sure how likely that would actually be. But, let's say you're right... I think it would be a win if we cleaned up the 'most exploited' list of vulns and forced the blackhat to retool.",原创,en,0,0,0,0,2022-07-26 18:54:49,2024-04-10 16:37:40,1552004531147354112,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1552002611296886784,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"@GinPerigee You're probably right. But at least we'd have a set of vulns, which is likely quite large, that we really don't have to worry much about. The for what remains, we can try for a differential analysis on what makes some vulns exploit worthy.",原创,en,0,0,0,0,2022-07-26 18:47:12,2024-04-10 16:37:40,1552002611296886784,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1551949965412339713,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,~23 years of CVEs. Tens of thousands of new vulns published each year. Anyone ever analyze the characteristics of the vulnerabilities that are never exploited?,原创,en,28,21,4,235,2022-07-26 15:18:00,2024-04-10 16:37:52,1551949965412339713,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1549761716900089856,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,@markgamacheNerd Let's say you're right. I'd argue this is would still be superior to an all-sales-are-final-garage-sale like most everything else in InfoSec.,原创,en,0,0,0,0,2022-07-20 14:22:41,2024-04-10 16:37:52,1549761716900089856,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1546547208790503424,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Can a university rescind a degree they awarded to a graduate after they've departed? You know, for doing things that demonstrate that they don't have the actual knowledge or skillset they're supposed to.",原创,en,20,4,0,66,2022-07-11 17:29:22,2024-04-10 16:37:52,1546547208790503424,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1544367831839416320,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Our 10th annual Brazilian Jiu-Jitsu event during BlackHat / Defcon is back! (Aug 11 @ ~5p) If you already train or wanna give it a try, all are welcome! Former UFC champ 
@ForrestGriffin is our head instructor. Reg is open! https://t.co/Ayif93SOGD
https://t.co/5NmxEZpZ93",原创,en,2,1,4,14,2022-07-05 17:09:18,2024-04-10 16:37:52,1544367831839416320,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1544482071657074689,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"As an increasing number of Internet-connected asset and underlying software are deployed into the ecosystem, my instincts suggest that a decreasing percentage of total vulnerabilities will be fixed. Though I'm unsure where to find data that'll support or refute the hypothesis.",原创,en,2,0,0,3,2022-07-06 00:43:15,2024-04-10 16:38:08,1544482071657074689,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1544399806679752704,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,1969 Mustang Fastback. My Dad and I restored one of these when I was a teenager. Driving it around the island was the coolest thing ever. I came across one in amazing condition and had to have it to relive the experience with my children. https://t.co/QzT2NCpupf,原创,en,2,0,0,19,2022-07-05 19:16:22,2024-04-10 16:38:08,1544399806679752704,14181505,jeremiahg,0,[],,"['https://pbs.twimg.com/media/FW7PcB8UIAA52-B.jpg', 'https://pbs.twimg.com/media/FW7PcB9VEAEMp6J.jpg', 'https://pbs.twimg.com/media/FW7PcCCUYAA95br.jpg']",
https://twitter.com/14181505/status/1544398507226050560,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"A full on Hawaiian luau at my place during 4th of July weekend with tons of friends &amp; family. Hula dancers, fire dancing, epic food, fireworks… the whole bit! Still working through all the pics! https://t.co/tsLZ3NIvr4",原创,en,0,0,0,6,2022-07-05 19:11:12,2024-04-10 16:38:08,1544398507226050560,14181505,jeremiahg,0,[],,['https://pbs.twimg.com/media/FW7OQY9VQAAG61P.jpg'],
https://twitter.com/14181505/status/1544367831839416320,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Our 10th annual Brazilian Jiu-Jitsu event during BlackHat / Defcon is back! (Aug 11 @ ~5p) If you already train or wanna give it a try, all are welcome! Former UFC champ 
@ForrestGriffin is our head instructor. Reg is open! https://t.co/Ayif93SOGD
https://t.co/5NmxEZpZ93",原创,en,2,1,4,14,2022-07-05 17:09:18,2024-04-10 16:38:08,1544367831839416320,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1543014891786604544,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Maui is where it all began, and the perfect place for the @BitDiscovery team’s final “board” meeting. https://t.co/nNtLvZQ69X",原创,en,2,0,0,19,2022-07-01 23:33:12,2024-04-10 16:38:08,1543014891786604544,14181505,jeremiahg,0,[],,['https://pbs.twimg.com/media/FWnj0MUVEAAcifo.jpg'],
https://twitter.com/14181505/status/1541504533318082562,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,Data privacy and security is important BEFORE government criminalizes new things.,原创,en,4,7,0,17,2022-06-27 19:31:35,2024-04-10 16:38:24,1541504533318082562,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1540833573984276480,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Consumer technology has pervasive surveillance not only baked into their products, but also in their business models. I do think it’s possible for essentially anyone, let alone the average person, to not have everything they say and do online tracked. Some exceptions apply.",原创,en,2,1,2,5,2022-06-25 23:05:25,2024-04-10 16:38:24,1540833573984276480,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1540833573984276480,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Consumer technology has pervasive surveillance not only baked into their products, but also in their business models. I do think it’s possible for essentially anyone, let alone the average person, to not have everything they say and do online tracked. Some exceptions apply.",原创,en,2,1,2,5,2022-06-25 23:05:25,2024-04-10 16:38:37,1540833573984276480,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1539265628581662721,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"""Something is better than nothing.""

We hear this all the time in security, and I was never convinced it was true. The ""something"" could be useless. And if so, you'll get hacked anyway, so better to do nothing because at least it won't cost time and money. Get hacked for free.",原创,en,4,0,1,8,2022-06-21 15:14:58,2024-04-10 16:38:37,1539265628581662721,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1536770456572768257,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"zero trust, but then there is this little thing called “the cloud” that everyone uses.",原创,en,4,0,0,7,2022-06-14 18:00:03,2024-04-10 16:38:37,1536770456572768257,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1516060731262705667,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"Do you train Brazilian Jiu-Jitsu? Do you work in InfoSec? Are you attending BlackHat / Defcon? If yes to all 3, I’m organizing the 10th BJJ Smackdown. 

Mark your calendar (Aug 11 @ ~5p), details to follower. First-timers always welcome! Please RT.

https://t.co/XbHFdyrNls",原创,en,3,10,3,26,2022-04-18 14:27:00,2024-04-10 16:38:37,1516060731262705667,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1534551010634477569,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,The threat intel feed I want the most is one showing transcripts of adversaries complaining about specific security products. That’s a real testimonial.,原创,en,4,13,0,139,2022-06-08 15:00:46,2024-04-10 16:38:54,1534551010634477569,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1534166753919397888,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"I know it seems basic, and sometimes weird to ask, but when learning any vendor or product, I always ask them to explain what problem they solve. Too often we’re pitched “solutions” that are looking for problems.",原创,en,2,7,1,41,2022-06-07 13:33:52,2024-04-10 16:38:54,1534166753919397888,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1533805756717289475,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"NGL, getting an @tenable.com email address is surreal. Tenable and it’s founders were highly-respective iconic fixures in the industry even when I first started out. I used Nessus extensively throughout those early years. And now, I’m on the team helping innovate! I like it!",原创,en,3,0,0,35,2022-06-06 13:39:23,2024-04-10 16:38:54,1533805756717289475,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1533645074067689472,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"I’ve been in SF approx 5 hours and already been to 2 RSA parties. Good people, good conversions, lots of smiles!",原创,en,1,0,0,11,2022-06-06 03:00:54,2024-04-10 16:38:54,1533645074067689472,14181505,jeremiahg,0,[],,,
https://twitter.com/14181505/status/1533611926546108418,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,Oh @mattjay https://t.co/7YIjXCdOGT,原创,und,1,0,0,9,2022-06-06 00:49:11,2024-04-10 16:38:54,1533611926546108418,14181505,jeremiahg,0,[],,['https://pbs.twimg.com/media/FUh76sIVsAAzheE.jpg'],
https://twitter.com/14181505/status/1532776287365783552,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"In the FBI’s IC3 report for 2021, ransomware is ranked #21. An important shift is already underway.

https://t.co/61IEPWqRWx https://t.co/YQH8eHLkzZ",原创,en,3,4,0,17,2022-06-03 17:28:39,2024-04-10 16:38:54,1532776287365783552,14181505,jeremiahg,0,[],,['https://pbs.twimg.com/media/FUWDyLLVIAA75NQ.jpg'],
https://twitter.com/14181505/status/1532776287365783552,https://twitter.com/jeremiahg,https://pbs.twimg.com/profile_images/1769742886093074432/eAN-tCTs_normal.jpg,,,Jeremiah Grossman,"In the FBI’s IC3 report for 2021, ransomware is ranked #21. An important shift is already underway.

https://t.co/61IEPWqRWx https://t.co/YQH8eHLkzZ",原创,en,3,4,0,17,2022-06-03 17:28:39,2024-04-10 16:39:06,1532776287365783552,14181505,jeremiahg,0,[],,['https://pbs.twimg.com/media/FUWDyLLVIAA75NQ.jpg'],
