tweet_url,author_url,avatar_url,avatar_binary,topic,author_name,content,tweet_type,tweet_language,comment_count,retweet_count,quote_count,praise_count,publish_time,fetch_time,tweet_id,screen_id,screen_name,tourist_crawl_status,video_urls,original_author,tweet_img_url,tweet_img_binary
https://twitter.com/7025212/status/1724081078405599627,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Thank you all for letting me be a part of this amazing movement.
Jack",回复,en,23,0,0,138,2023-11-13 15:05:35,2024-04-12 02:32:40,1724081078405599627,7025212,jack_daniel,0,[],https://twitter.com/jack_daniel,,
https://twitter.com/7025212/status/1706714510751395984,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Amazing, the whole web is faster- not so much because of a faster connection, but because on @liveoakfiber I no longer have @comcast  @Xfinity messing with my DNS.",原创,en,0,3,0,18,2023-09-26 16:57:03,2024-04-12 02:32:40,1706714510751395984,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1706649423793861020,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Live Oak Fiber is here, I'm minutes away from unplugging @comcast.
I may need to run out for champagne.
I wish to dance upon their grave, but will settle for disconnecting them from my life.",原创,en,3,1,0,34,2023-09-26 12:38:25,2024-04-12 02:32:40,1706649423793861020,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1706662125559574852,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@Xfinity @XfinitySupport Never again.,回复,en,0,0,0,1,2023-09-26 13:28:53,2024-04-12 02:32:40,1706662125559574852,7025212,jack_daniel,0,[],https://twitter.com/Xfinity,,
https://twitter.com/7025212/status/1702817413266334013,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",Thank you for everything. Cheers!,引用,en,0,1,0,4,2023-09-15 22:51:22,2024-04-12 02:32:53,1702817413266334013,7025212,jack_daniel,0,[],https://twitter.com/thebostonshaker,,
https://twitter.com/7025212/status/1702816803196428336,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@thebostonshaker 💜💜💜,回复,qme,0,0,0,1,2023-09-15 22:48:57,2024-04-12 02:32:53,1702816803196428336,7025212,jack_daniel,0,[],https://twitter.com/thebostonshaker,,
https://twitter.com/7025212/status/1698064657695613406,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@thepacketrat Hugs Sean,回复,en,1,0,0,3,2023-09-02 20:05:37,2024-04-12 02:32:53,1698064657695613406,7025212,jack_daniel,0,[],https://twitter.com/thepacketrat,,
https://twitter.com/7025212/status/1698033108925259804,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","He's somewhere on the ocean now
A place he outta be
With one hand on the starboard rail
He's wavin' back at me",原创,en,3,3,0,34,2023-09-02 18:00:15,2024-04-12 02:32:53,1698033108925259804,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1695942380959019111,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesChicago: We just added an official ""Volunteer"" sign-up sheet, and if you're so inclined, why not follow us on https://t.co/JI3t9b…",转发,en,0,9,0,0,2023-08-27 23:32:27,2024-04-12 02:32:53,1695942380959019111,7025212,jack_daniel,0,[],https://twitter.com/BSidesChicago,,
https://twitter.com/7025212/status/1693713054976889092,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","I'm abandoning my list of BSides accounts in favor of a list under the @SecurityBSides global account, that list has just been updated and you can find it here: https://t.co/6nWlFXhMfN",原创,en,1,33,0,58,2023-08-21 19:53:54,2024-04-12 02:32:53,1693713054976889092,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1692874641100996618,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","@dh405 @CisoHelen @joshcorman That's one component we've speculated about, I think it may be a factor, but can't prove much.",回复,en,0,0,0,1,2023-08-19 12:22:21,2024-04-12 02:32:53,1692874641100996618,7025212,jack_daniel,0,[],https://twitter.com/dh405,,
https://twitter.com/7025212/status/1692566675361497460,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","BSides needs your help.
Of the remaining BSides events happening in 2023, only half sent their dates in for inclusion in the calendar and wiki. Please report event dates to info@bsides.org so I can get them on the calendar and wiki (and whatever comes after the wiki).",原创,en,2,68,1,74,2023-08-18 15:58:36,2024-04-12 02:32:53,1692566675361497460,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1692646348430905410,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","@justthisguy @BSidesAustin Yup, @BSidesAustin of the longest running BSides, since Feb 2010",回复,en,1,0,0,1,2023-08-18 21:15:11,2024-04-12 02:32:53,1692646348430905410,7025212,jack_daniel,0,[],https://twitter.com/justthisguy,,
https://twitter.com/7025212/status/1692646110030966849,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@joshcorman @CisoHelen Happy to chat about it.,回复,en,0,0,0,0,2023-08-18 21:14:15,2024-04-12 02:32:53,1692646110030966849,7025212,jack_daniel,0,[],https://twitter.com/joshcorman,,
https://twitter.com/7025212/status/1692566935307780567,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","It used to be simple (but tedious) for me to catch most events that didn’t submit dates by searching here, but between continuing deterioration here, moves to Mastodon (and BlueSky, Threads, and who knows where else) it is no longer viable to rely on social media.",回复,en,1,0,0,7,2023-08-18 15:59:38,2024-04-12 02:32:53,1692566935307780567,7025212,jack_daniel,0,[],https://twitter.com/jack_daniel,,
https://twitter.com/7025212/status/1692567069164753190,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Even when events are well established, new people often discover BSides and turn to the wiki and calendar to see what is happening near them, so please take a few minutes and check the calendar, https://t.co/0LwQGwIQPV wiki https://t.co/FBComjrTW7 for missing events or errors.",回复,en,4,4,0,9,2023-08-18 16:00:10,2024-04-12 02:32:53,1692567069164753190,7025212,jack_daniel,0,[],https://twitter.com/jack_daniel,,
https://twitter.com/7025212/status/1691238426543013888,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @mediafishy: @SecurityVoices reunited after 4 (!?) years - so great to see @jack_daniel along with early guests Josh Lemos and @rmogull…,转发,en,0,4,0,0,2023-08-15 00:00:37,2024-04-12 02:32:53,1691238426543013888,7025212,jack_daniel,0,[],https://twitter.com/mediafishy,,
https://twitter.com/7025212/status/1689708440497831936,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@JaqOf8 IKR?!?,回复,und,0,0,0,1,2023-08-10 18:41:00,2024-04-12 02:32:53,1689708440497831936,7025212,jack_daniel,0,[],https://twitter.com/JaqOf8,,
https://twitter.com/7025212/status/1689657468669075456,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @Gillis57: The one and only @jack_daniel Rocking some karaoke last night as only he can https://t.co/mJSGb3O1Ru,转发,en,0,4,0,0,2023-08-10 15:18:27,2024-04-12 02:32:53,1689657468669075456,7025212,jack_daniel,0,['https://video.twimg.com/ext_tw_video/1689491488437362688/pu/vid/720x1280/jjYjwDaovgVyAIxF.mp4?tag=12'],https://twitter.com/Gillis57,['https://pbs.twimg.com/ext_tw_video_thumb/1689491488437362688/pu/img/RsWSEC24JPF4lA9Q.jpg'],
https://twitter.com/7025212/status/1689657223381995522,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","@Shatter242 @Gillis57 Hey now, that was a shirt and skirt combo. I wore a dress last night at the pool party.",回复,en,1,0,0,1,2023-08-10 15:17:29,2024-04-12 02:32:53,1689657223381995522,7025212,jack_daniel,0,[],https://twitter.com/Shatter242,,
https://twitter.com/7025212/status/1689288159803109377,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @EFF: Stop by the EFF booth at #BSidesLV! We have a silent auction for a handmade guitar, courtesy of @jack_daniel! The auction ends at…",转发,en,0,14,0,0,2023-08-09 14:50:57,2024-04-12 02:32:53,1689288159803109377,7025212,jack_daniel,0,[],https://twitter.com/EFF,,
https://twitter.com/7025212/status/1684585624127377408,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","@JNitterauer @BSidesLV @EFF Yes indeed. Little one, and @nousie controls the volume. So behave.",回复,en,1,1,0,1,2023-07-27 15:24:45,2024-04-12 02:33:11,1684585624127377408,7025212,jack_daniel,0,[],https://twitter.com/JNitterauer,,
https://twitter.com/7025212/status/1684211898554753024,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesLV: Check it out! @jack_daniel will be offering up a handmade guitar during our silent auction to benefit the @EFF.

Styled after…",转发,en,0,13,0,0,2023-07-26 14:39:42,2024-04-12 02:33:11,1684211898554753024,7025212,jack_daniel,0,[],https://twitter.com/BSidesLV,,
https://twitter.com/7025212/status/1683939705619099648,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",I would just like to wish everyone at @TMobile  be seduced by incontinent camels and be loved into extinction.,原创,en,0,1,0,15,2023-07-25 20:38:06,2024-04-12 02:33:11,1683939705619099648,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1683500204178169857,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",https://t.co/gAZAGTS7sH,原创,zxx,2,30,0,71,2023-07-24 15:31:41,2024-04-12 02:33:11,1683500204178169857,7025212,jack_daniel,0,[],,['https://pbs.twimg.com/media/F1z-ekVXgAE9193.jpg'],
https://twitter.com/7025212/status/1681640598594355202,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesLV: Check it out! @jack_daniel will be offering up a handmade guitar during our silent auction to benefit the @EFF.

Styled after…",转发,en,0,25,0,0,2023-07-19 12:22:16,2024-04-12 02:33:11,1681640598594355202,7025212,jack_daniel,0,[],https://twitter.com/BSidesLV,,
https://twitter.com/7025212/status/1679850624265879552,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesPR: #BSidesPR heritage page is up! 

https://t.co/973iA4hJd0",转发,en,0,2,0,0,2023-07-14 13:49:33,2024-04-12 02:33:11,1679850624265879552,7025212,jack_daniel,0,[],https://twitter.com/BSidesPR,,
https://twitter.com/7025212/status/1679849890547900416,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesPR: #BSidesPR 2014

https://t.co/Ux0BMMAP0a

Memory Lane!",转发,en,0,2,0,0,2023-07-14 13:46:38,2024-04-12 02:33:11,1679849890547900416,7025212,jack_daniel,0,[],https://twitter.com/BSidesPR,,
https://twitter.com/7025212/status/1679849834373689344,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @Bsides_BNE: 🔐 Exciting news! The #BSidesBrisbane Capture The Flag (CTF) is officially live! 🚀 Join us for a thrilling challenge, hone y…",转发,en,0,4,0,0,2023-07-14 13:46:25,2024-04-12 02:33:11,1679849834373689344,7025212,jack_daniel,0,[],https://twitter.com/Bsides_BNE,,
https://twitter.com/7025212/status/1679849772482428929,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @bsidesbelfast: It's FRIDAY and the time has come to unveil @ollieatnowhere as a KEYNOTE SPEAKER at #BSides Belfast this year!

@ollieat…",转发,en,0,6,0,0,2023-07-14 13:46:10,2024-04-12 02:33:11,1679849772482428929,7025212,jack_daniel,0,[],https://twitter.com/bsidesbelfast,,
https://twitter.com/7025212/status/1679849729377574912,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @BSidesPGH: 7 Days! #BsidesPGH (Attendee registration still open at https://t.co/kqosJW93TL) https://t.co/jgdwzLlWJt,引用,en,0,3,0,0,2023-07-14 13:46:00,2024-04-12 02:33:11,1679849729377574912,7025212,jack_daniel,0,['https://video.twimg.com/tweet_video/F0_iVO2XwAIum82.mp4'],https://twitter.com/BSidesPGH,['https://pbs.twimg.com/tweet_video_thumb/F0_iVO2XwAIum82.jpg'],
https://twitter.com/7025212/status/1679849711686098946,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesBSK: 1 week to go, making sure we've got all our ducks in a row 🦆🦆🦆🦆",转发,en,0,6,0,0,2023-07-14 13:45:56,2024-04-12 02:33:11,1679849711686098946,7025212,jack_daniel,0,[],https://twitter.com/BSidesBSK,,
https://twitter.com/7025212/status/1679849700931825668,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @bsidesahmedabad: 💥 Kickstart an exhilarating journey with a thunderous bang as we welcome the esteemed presence of @deveshbhatt11  as a…,转发,en,0,12,0,0,2023-07-14 13:45:53,2024-04-12 02:33:11,1679849700931825668,7025212,jack_daniel,0,[],https://twitter.com/bsidesahmedabad,,
https://twitter.com/7025212/status/1679849643088199681,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesLV: During our silent auction next month to benefit the @EFF, our own @jack_daniel will be offering up a handmade guitar.

Styled…",转发,en,0,8,0,0,2023-07-14 13:45:39,2024-04-12 02:33:11,1679849643088199681,7025212,jack_daniel,0,[],https://twitter.com/BSidesLV,,
https://twitter.com/7025212/status/1679524945842393091,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@jwiechers I can understand why otherwise happy people would be unhappy anywhere near assholes like that.,回复,en,0,0,0,2,2023-07-13 16:15:25,2024-04-12 02:33:11,1679524945842393091,7025212,jack_daniel,0,[],https://twitter.com/jwiechers,,
https://twitter.com/7025212/status/1679470065039671296,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","@covertsix @BSidesLV @EFF Yes, indeed, will be on display at the EFF table. Small practice amp should be available, too.",回复,en,0,0,0,0,2023-07-13 12:37:21,2024-04-12 02:33:11,1679470065039671296,7025212,jack_daniel,0,[],https://twitter.com/covertsix,,
https://twitter.com/7025212/status/1678853473540947974,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @EFF: Attending BSidesLV this year? Catch EFF and Jack Daniel there for a silent auction at our membership booth! 🎸 https://t.co/sKNRHtq…,引用,en,0,6,0,0,2023-07-11 19:47:14,2024-04-12 02:33:11,1678853473540947974,7025212,jack_daniel,0,[],https://twitter.com/jack_daniel,,
https://twitter.com/7025212/status/1678775450682916866,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","Confirmed, I'll be supporting @EFF at @BSidesLV this year with a silent auction for this guitar. https://t.co/5OBJORx2oA",原创,en,0,18,2,59,2023-07-11 14:37:12,2024-04-12 02:33:11,1678775450682916866,7025212,jack_daniel,0,[],,['https://pbs.twimg.com/media/F0w1Mo_aAAEn06E.jpg'],
https://twitter.com/7025212/status/1671523308091715585,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @DennisF: Hello twitter world, here's a podcast with my rad friend @mattjay. It's  something of a love letter to many of our friends lik…",转发,en,0,8,0,0,2023-06-21 14:19:46,2024-04-12 02:33:11,1671523308091715585,7025212,jack_daniel,0,[],https://twitter.com/DennisF,,
https://twitter.com/7025212/status/1666931439240196096,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",Every time I regretfully look at this dying shithole I just think: https://t.co/Q6NuotXS3c,原创,en,4,0,0,7,2023-06-08 22:13:19,2024-04-12 02:33:11,1666931439240196096,7025212,jack_daniel,0,[],,,
https://twitter.com/7025212/status/1664048839551074304,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",Sneak preview of something I'm going to try at @bsideslv this summer: https://t.co/Cd2vOWnrzP,原创,en,4,7,0,46,2023-05-31 23:18:54,2024-04-12 02:33:11,1664048839551074304,7025212,jack_daniel,0,[],,['https://pbs.twimg.com/media/FxfjahwXwAAFMhS.png'],
https://twitter.com/7025212/status/1664077338609319937,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",@rjb4standards @BSidesLV If the winner wants,回复,en,0,0,0,1,2023-06-01 01:12:09,2024-04-12 02:33:11,1664077338609319937,7025212,jack_daniel,0,[],https://twitter.com/rjb4standards,,
https://twitter.com/7025212/status/1660629693857406976,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesFortWayne: Year 2 is in the books! 

Thanks to all the sponsors, speakers, volunteers and attendees.

We really hope you enjoyed…",转发,en,0,1,0,0,2023-05-22 12:52:26,2024-04-12 02:33:28,1660629693857406976,7025212,jack_daniel,0,[],https://twitter.com/BSidesFortWayne,,
https://twitter.com/7025212/status/1660629677923237889,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @_BSidesKC: A reminder that the #CFT and CFT for #BSidesKC 2023 are open and first-time speakers are welcome (and encouraged)! Round 1 c…,转发,en,0,7,0,0,2023-05-22 12:52:22,2024-04-12 02:33:28,1660629677923237889,7025212,jack_daniel,0,[],https://twitter.com/_BSidesKC,,
https://twitter.com/7025212/status/1660629654934368258,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @CircleCityCon: Please see this announcement about CircleCityCon 10.0 going virtual. It is also our final year. 

Stay tuned for details…",转发,en,0,42,0,0,2023-05-22 12:52:17,2024-04-12 02:33:28,1660629654934368258,7025212,jack_daniel,0,[],https://twitter.com/CircleCityCon,,
https://twitter.com/7025212/status/1660629607962361857,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesSATX: Better shortly before the event than not at all… right? Apologies for the delay, but our events schedule is now live! Check…",转发,en,0,3,0,0,2023-05-22 12:52:06,2024-04-12 02:33:28,1660629607962361857,7025212,jack_daniel,0,[],https://twitter.com/BSidesSATX,,
https://twitter.com/7025212/status/1660629596956499976,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesBoulder: Miss hacking things in person? Why don’t you find out more about our workshop?

Get Tickets HERE: https://t.co/huPQUkNDF3",转发,en,0,4,0,0,2023-05-22 12:52:03,2024-04-12 02:33:28,1660629596956499976,7025212,jack_daniel,0,[],https://twitter.com/BSidesBoulder,,
https://twitter.com/7025212/status/1660629567059505156,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here",RT @BSidesSATX: Thank you so much!! We can’t make this event happen without our amazing volunteers ❤️❤️ check out https://t.co/bNKV5jSeg3 f…,引用,en,0,3,0,0,2023-05-22 12:51:56,2024-04-12 02:33:28,1660629567059505156,7025212,jack_daniel,0,[],https://twitter.com/RndmLynx,,
https://twitter.com/7025212/status/1660629557081174017,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BsidesSD: Looking for anyone who would like to help out with badge design, programming/CTF work, or graphic design for next years BSide…",转发,en,0,3,0,0,2023-05-22 12:51:54,2024-04-12 02:33:28,1660629557081174017,7025212,jack_daniel,0,[],https://twitter.com/BsidesSD,,
https://twitter.com/7025212/status/1660629541340020736,https://twitter.com/jack_daniel,https://pbs.twimg.com/profile_images/1556447904117784576/GZlPvehl_normal.jpg,,,"Jack Daniel is over there, not here","RT @BSidesFortWayne: Now that BSidesFW Year 2 is over, I’ve been asked, “What is the best way to stay engaged to this community?”

My answe…",转发,en,0,2,0,0,2023-05-22 12:51:50,2024-04-12 02:33:28,1660629541340020736,7025212,jack_daniel,0,[],https://twitter.com/BSidesFortWayne,,
